Date,Broker,Ticker,Lot,Avg,Value
2025-10-06,AZ,LIFE,1,10325,1032500
2025-10-06,DH,LIFE,-121,10140.55944055944,-121442500
2025-10-06,PD,LIFE,-47,9981.25,-46822500
2025-10-06,CC,LIFE,-42,9799.431818181818,-41015000
2025-10-06,XC,LIFE,-30,10639.897260273972,-34485000
2025-10-06,YB,LIFE,-5,10503.333333333334,-4967500
2025-10-06,SQ,LIFE,-4,10622.222222222223,-4310000
2025-10-06,MG,LIFE,-1,9325,-932500
2025-10-06,NI,LIFE,-2,10625,-2125000
2025-10-06,KI,LIFE,-2,10050,-2010000
2025-10-06,OD,LIFE,-1,10557.142857142857,-1075000
2025-10-06,DR,LIFE,-1,10554.166666666666,-1340000
2025-10-06,EP,LIFE,-1,10950,-1095000
2025-10-06,BQ,LIFE,0,10875,-15000
2025-10-06,DR,FUJI,849,684.9705535924617,58154000
2025-10-06,YP,FUJI,5984,620.2635135135135,370425500
2025-10-06,XL,FUJI,15490,639.741155769587,985540000
2025-10-06,AG,FUJI,137,609.5108695652174,8223500
2025-10-06,AT,FUJI,20,600,1200000
2025-10-06,SQ,FUJI,152,609.2622950819672,9255000
2025-10-06,MG,FUJI,4286,610.845436809018,261141000
2025-10-06,XC,FUJI,2800,658.9955294775077,186694000
2025-10-06,CC,FUJI,2694,637.5509309967141,169907000
2025-10-06,CP,FUJI,1576,626.2838569880823,98901500
2025-10-06,KK,FUJI,1346,626.2839147286821,83684500
2025-10-06,GR,FUJI,139,623.6746987951807,8289500
2025-10-06,YU,FUJI,37,630.4054054054054,2332500
2025-10-06,DH,FUJI,779,627.2877059569075,48883000
2025-10-06,OD,FUJI,247,630.7967032967033,15410500
2025-10-06,FS,FUJI,22,617.7272727272727,1359000
2025-10-06,AZ,FUJI,352,618.1781376518219,21297000
2025-10-06,EP,FUJI,284,627.5880281690141,17823500
2025-10-06,XA,FUJI,184,600.6115107913669,10890500
2025-10-06,PD,FUJI,-851,639.769441187964,-73554000
2025-10-06,LG,FUJI,-25747,612.4902936409212,-1576828500
2025-10-06,ZP,FUJI,-4608,616.3344594594595,-283945500
2025-10-06,BK,FUJI,-2813,683.2164549972391,-197968500
2025-10-06,AK,FUJI,-1679,658.2559572719803,-114363000
2025-10-06,AO,FUJI,-1063,637.869387755102,-70092000
2025-10-06,YB,FUJI,-200,698.0487804878048,-14020000
2025-10-06,HD,FUJI,-200,677.2,-13544000
2025-10-06,NI,FUJI,-6,678.0555555555555,-530000
2025-10-06,DX,FUJI,0,620,-200000
2025-10-06,TP,FUJI,-209,627.1052631578947,-13106500
2025-10-06,RB,FUJI,0,698.5714285714286,-48000
2025-10-06,BQ,FUJI,-2,600.9307875894988,-1211500
2025-10-06,AZ,KOTA,120049,24,288117600
2025-10-06,CC,KOTA,54051,24,129722400
2025-10-06,XC,KOTA,16239,24,38973600
2025-10-06,IF,KOTA,5000,24,12000000
2025-10-06,DH,KOTA,1000,24,2400000
2025-10-06,BQ,KOTA,166,24,398400
2025-10-06,YB,KOTA,3139,24,7533600
2025-10-06,KI,KOTA,11,24,26400
2025-10-06,PD,KOTA,1598,24,3835200
2025-10-06,AI,KOTA,150,24,360000
2025-10-06,EP,KOTA,1459,24,3501600
2025-10-06,SQ,KOTA,753,24,1807200
2025-10-06,AT,KOTA,47,24,112800
2025-10-06,MG,KOTA,95,24,228000
2025-10-06,DR,KOTA,833,24,1999200
2025-10-06,GI,KOTA,1,24,2400
2025-10-06,QA,KOTA,300,24,720000
2025-10-06,ZP,KOTA,10,24,24000
2025-10-06,FS,KOTA,1208,24,2899200
2025-10-06,XA,KOTA,1138,24,2731200
2025-10-06,CP,KOTA,1040,24,2496000
2025-10-06,HD,KOTA,11,24,26400
2025-10-06,XL,KOTA,-61873,24,-148495200
2025-10-06,OD,KOTA,-49405,24,-118572000
2025-10-06,YP,KOTA,-26416,24,-63398400
2025-10-06,NI,KOTA,-25987,24,-62368800
2025-10-06,KK,KOTA,-24817,24,-59560800
2025-10-06,GR,KOTA,-10600,24,-25440000
2025-10-06,YU,KOTA,-9200,24,-22080000
2025-10-06,BQ,INOV,5305,99.25138656004127,51869000
2025-10-06,KK,INOV,39123,100.23535101932238,392214800
2025-10-06,CD,INOV,63,99.15966386554622,614400
2025-10-06,YJ,INOV,11,99.45454545454545,109400
2025-10-06,HP,INOV,839,99,8356100
2025-10-06,AZ,INOV,398,100.005,3980200
2025-10-06,YP,INOV,13306,100.28682091007028,133013000
2025-10-06,SQ,INOV,5418,99.84263311451495,54080600
2025-10-06,XA,INOV,818,99.49555099247091,8079900
2025-10-06,DR,INOV,300,101.265625,3039000
2025-10-06,NI,INOV,5025,100.77599302702029,50777300
2025-10-06,MG,INOV,3616,99.40662002152852,35929500
2025-10-06,MU,INOV,3500,99.71428571428571,34900000
2025-10-06,AO,INOV,500,99,4950000
2025-10-06,AG,INOV,50,100,500000
2025-10-06,SH,INOV,200,99,1980000
2025-10-06,TP,INOV,200,102,2040000
2025-10-06,DH,INOV,2232,101.85732758620689,22748100
2025-10-06,YU,INOV,1500,99.33333333333333,14900000
2025-10-06,GR,INOV,1087,99.9090909090909,10860000
2025-10-06,CP,INOV,717,99.93363273453093,7127800
2025-10-06,IF,INOV,24,102,245000
2025-10-06,PC,INOV,-600,99,-5940000
2025-10-06,XL,INOV,-54514,99.90337611881577,-543117100
2025-10-06,LG,INOV,-10409,99.32959086584205,-103335600
2025-10-06,CC,INOV,-5038,100.71568464730291,-51075300
2025-10-06,PD,INOV,-4746,100.40106879523778,-48097900
2025-10-06,YB,INOV,-3550,101.69049504950495,-36433700
2025-10-06,OD,INOV,-2192,100.60144376899696,-22063800
2025-10-06,XC,INOV,-1396,100.11111111111111,-14244500
2025-10-06,FZ,INOV,-89,99,-881100
2025-10-06,EP,INOV,-32,101.38374717832957,-336100
2025-10-06,QA,INOV,-249,101.2,-2519800
2025-10-06,KI,INOV,-825,101,-8337700
2025-10-06,ZP,INOV,-40,101,-404000
2025-10-06,AT,INOV,-551,100.09457092819615,-5517400
2025-10-06,DX,INOV,-1,101,-10100
2025-10-06,AT,ARKA,2000,30,6000000
2025-10-06,PD,ARKA,15232,30,45696000
2025-10-06,EP,ARKA,300,30,900000
2025-10-06,AG,ARKA,100,30,300000
2025-10-06,SQ,ARKA,51,30,153000
2025-10-06,TP,ARKA,30,30,90000
2025-10-06,CC,ARKA,7877,30,23631000
2025-10-06,BQ,ARKA,400,30,1200000
2025-10-06,IF,ARKA,5000,30,15000000
2025-10-06,HD,ARKA,5000,30,15000000
2025-10-06,DX,ARKA,500,30,1500000
2025-10-06,XL,ARKA,3007,30,9021000
2025-10-06,SF,ARKA,2500,30,7500000
2025-10-06,DR,ARKA,205,30,615000
2025-10-06,KI,ARKA,1,30,3000
2025-10-06,DH,ARKA,2500,30,7500000
2025-10-06,YB,ARKA,115,30,345000
2025-10-06,AZ,ARKA,250,30,750000
2025-10-06,OD,ARKA,120,30,360000
2025-10-06,XC,ARKA,1005,30,3015000
2025-10-06,CP,ARKA,1272,30,3816000
2025-10-06,LG,ARKA,900,30,2700000
2025-10-06,XA,ARKA,1010,30,3030000
2025-10-06,MG,ARKA,-31467,30,-94401000
2025-10-06,YP,ARKA,-9072,30,-27216000
2025-10-06,NI,ARKA,-7880,30,-23640000
2025-10-06,KK,ARKA,-956,30,-2868000
2025-10-06,AZ,SMKL,400,166,6640000
2025-10-06,EP,SMKL,40,165,660000
2025-10-06,YB,SMKL,26,166.6153846153846,433200
2025-10-06,XA,SMKL,12,167,200400
2025-10-06,XL,SMKL,11,167,184700
2025-10-06,OD,SMKL,1,167,16700
2025-10-06,CC,SMKL,-238,166,-3953000
2025-10-06,YP,SMKL,-145,167,-2421500
2025-10-06,XC,SMKL,-50,165,-822600
2025-10-06,KK,SMKL,-31,166,-514600
2025-10-06,PD,SMKL,-15,166,-240700
2025-10-06,DR,SMKL,-10,165.3125,-166000
2025-10-06,NI,SMKL,-1,166,-16600
2025-10-06,GR,HDIT,10499,59,61944100
2025-10-06,XL,HDIT,26951,59,159010900
2025-10-06,CC,HDIT,19620,59,115758000
2025-10-06,HD,HDIT,3049,59,17989100
2025-10-06,YP,HDIT,2413,59,14236700
2025-10-06,EP,HDIT,2378,59,14030200
2025-10-06,OD,HDIT,2225,59,13127500
2025-10-06,XC,HDIT,592,59,3492800
2025-10-06,BQ,HDIT,569,59,3357100
2025-10-06,SQ,HDIT,260,59,1534000
2025-10-06,MG,HDIT,100,59,590000
2025-10-06,AZ,HDIT,-22780,59,-134402000
2025-10-06,DR,HDIT,-20854,59,-123038600
2025-10-06,KK,HDIT,-11155,59,-65814500
2025-10-06,CP,HDIT,-5920,59,-34928000
2025-10-06,ZP,HDIT,-3600,59,-21240000
2025-10-06,PD,HDIT,-1626,59,-9593400
2025-10-06,IF,HDIT,-50,59,-295000
2025-10-06,AG,HDIT,-1400,59,-8260000
2025-10-06,KI,HDIT,-6,59,-35400
2025-10-06,NI,HDIT,-21,59,-123900
2025-10-06,SF,HDIT,-694,59,-4094600
2025-10-06,DX,HDIT,-500,59,-2950000
2025-10-06,AI,HDIT,-50,59,-295000
2025-10-06,HP,KEEN,222,978.048128342246,21023000
2025-10-06,CC,KEEN,2344,982.2349924012158,235222000
2025-10-06,ZP,KEEN,36660,970.1138876308709,3556476000
2025-10-06,XL,KEEN,1975,978.4895729890765,192055500
2025-10-06,HD,KEEN,42,979.4414893617021,4122500
2025-10-06,MG,KEEN,14,977.03125,1025500
2025-10-06,DX,KEEN,169,958.5798816568048,16200000
2025-10-06,OD,KEEN,1740,984.6724524076147,171328500
2025-10-06,XC,KEEN,1562,975.3161478599221,151500000
2025-10-06,OK,KEEN,200,970,19400000
2025-10-06,RF,KEEN,1000,987.5,98750000
2025-10-06,YJ,KEEN,20,967.5,1920000
2025-10-06,TP,KEEN,922,981.5432098765432,90741000
2025-10-06,EP,KEEN,535,995.6855575868373,53269500
2025-10-06,SQ,KEEN,329,964.439393939394,31728000
2025-10-06,YU,KEEN,290,979.6551724137931,28410000
2025-10-06,NI,KEEN,185,973.0314960629921,17117000
2025-10-06,AK,KEEN,-10635,981.2333825701625,-1044807500
2025-10-06,YP,KEEN,-14780,958.1374203224597,-1409241000
2025-10-06,GR,KEEN,-9678,970.3808816245667,-937916000
2025-10-06,IU,KEEN,-45,985,-4432500
2025-10-06,DR,KEEN,-5496,986.5350639985578,-542103500
2025-10-06,AT,KEEN,-17,989.8484848484849,-1714500
2025-10-06,PD,KEEN,-1699,976.0504201680673,-165426000
2025-10-06,CP,KEEN,-224,984.4599627560522,-23874000
2025-10-06,LS,KEEN,-18,988.3333333333334,-1779000
2025-10-06,XA,KEEN,-1204,982.0403280929597,-118574000
2025-10-06,DH,KEEN,-967,989.3016194331984,-95686500
2025-10-06,YB,KEEN,-48,992.9785809906292,-6602000
2025-10-06,BK,KEEN,-913,978.3109540636042,-90000000
2025-10-06,AZ,KEEN,-384,983.8787375415283,-37667000
2025-10-06,KK,KEEN,-667,982.6669205382077,-70565000
2025-10-06,KI,KEEN,-590,978.3333333333334,-57750000
2025-10-06,LG,KEEN,-713,971.7635658914729,-69208000
2025-10-06,BQ,KEEN,-11,996.6666666666666,-1122000
2025-10-06,MU,KEEN,-120,985,-11820000
2025-10-06,XL,BAPI,29665,23,68229500
2025-10-06,CC,BAPI,9091,23,20909300
2025-10-06,OD,BAPI,5017,23,11539100
2025-10-06,DH,BAPI,113,23,259900
2025-10-06,XC,BAPI,2929,23,6736700
2025-10-06,DR,BAPI,500,23,1150000
2025-10-06,AG,BAPI,105,23,241500
2025-10-06,AZ,BAPI,10,23,23000
2025-10-06,YP,BAPI,2127,23,4892100
2025-10-06,FS,BAPI,217,23,499100
2025-10-06,SQ,BAPI,1547,23,3558100
2025-10-06,NI,BAPI,1411,23,3245300
2025-10-06,PD,BAPI,1264,23,2907200
2025-10-06,HP,BAPI,2,23,4600
2025-10-06,RF,BAPI,400,23,920000
2025-10-06,KK,BAPI,945,23,2173500
2025-10-06,BQ,BAPI,200,23,460000
2025-10-06,EP,BAPI,863,23,1984900
2025-10-06,GR,BAPI,-24913,23,-57299900
2025-10-06,TP,BAPI,-20698,23,-47605400
2025-10-06,YB,BAPI,-9800,23,-22540000
2025-10-06,CP,BAPI,-995,23,-2288500
2025-10-06,XC,TFAS,1368,251.2768054375531,34573800
2025-10-06,OD,TFAS,2034,244.14844444444444,49424000
2025-10-06,CP,TFAS,225,244.54545454545453,5505000
2025-10-06,SQ,TFAS,27,262,709400
2025-10-06,YP,TFAS,1743,245.86458036984354,42782000
2025-10-06,KK,TFAS,1119,244.71198830409358,27213800
2025-10-06,MG,TFAS,0,262,10000
2025-10-06,XL,TFAS,643,245.74740174096544,18542000
2025-10-06,PD,TFAS,644,249.4819126819127,16457600
2025-10-06,BQ,TFAS,616,235.53548387096774,14506400
2025-10-06,KI,TFAS,0,242,200000
2025-10-06,EP,TFAS,553,240,13272000
2025-10-06,DH,TFAS,235,246.55274261603375,5629000
2025-10-06,BF,TFAS,500,245,12400000
2025-10-06,NI,TFAS,244,242.4679802955665,5849200
2025-10-06,CC,TFAS,-3260,249.6593272171254,-84181200
2025-10-06,AK,TFAS,-4244,241.8977829638273,-102644600
2025-10-06,GR,TFAS,-716,253.18715083798884,-18128200
2025-10-06,YB,TFAS,-676,243.55074116305587,-16493200
2025-10-06,ZP,TFAS,-5,244,-122000
2025-10-06,LG,TFAS,-10,240,-240000
2025-10-06,IF,TFAS,-7,254,-177800
2025-10-06,DR,TFAS,-275,242.91625615763547,-6659800
2025-10-06,AT,TFAS,-248,242.25,-6007800
2025-10-06,CD,TFAS,-200,246,-4920000
2025-10-06,AZ,TFAS,-135,245.44827586206895,-3315800
2025-10-06,XA,TFAS,-100,239.45299145299145,-2356200
2025-10-06,YU,TFAS,-75,244.05194805194805,-1827600
2025-10-06,TP,GGRP,1250,228.25,27800000
2025-10-06,NI,GGRP,1713,232.76730987514188,39857200
2025-10-06,XL,GGRP,1689,230.74892887746358,38601200
2025-10-06,HP,GGRP,1550,229.93548387096774,35640000
2025-10-06,XA,GGRP,1084,229.11533242876527,24645600
2025-10-06,EP,GGRP,100,228,2280000
2025-10-06,YJ,GGRP,0,240,26600
2025-10-06,DH,GGRP,850,228.60308285163777,19207000
2025-10-06,PD,GGRP,752,228.65347885402457,16649800
2025-10-06,AZ,GGRP,596,227.4765100671141,13557600
2025-10-06,DR,GGRP,42,236,991200
2025-10-06,CP,GGRP,0,239.0925,887400
2025-10-06,KK,GGRP,188,227.59574468085106,4278800
2025-10-06,BQ,GGRP,59,234,1380600
2025-10-06,SQ,GGRP,582,227.1408934707904,13219600
2025-10-06,CC,GGRP,322,229.5134281200632,7257800
2025-10-06,OD,GGRP,1,228.66666666666666,21000
2025-10-06,XC,GGRP,-4607,228.39409048938134,-104605200
2025-10-06,AI,GGRP,-2070,234.53526570048308,-48548800
2025-10-06,GR,GGRP,-2000,230.826,-46165200
2025-10-06,YP,GGRP,-1884,227.21178555604786,-41773200
2025-10-06,AK,GGRP,-103,238.7766990291262,-2459400
2025-10-06,ZP,GGRP,-91,242,-2202200
2025-10-06,DX,GGRP,-23,238,-547400
2025-10-06,MG,OPMS,1499,138,20686400
2025-10-06,YP,OPMS,34352,137.03636432724096,471011400
2025-10-06,YB,OPMS,3877,137.57664609053498,53338700
2025-10-06,AG,OPMS,1160,135.0655172413793,15667600
2025-10-06,YU,OPMS,1000,135,13500000
2025-10-06,HP,OPMS,985,136.5,13441500
2025-10-06,GR,OPMS,295,136,4010500
2025-10-06,AT,OPMS,70,135,945000
2025-10-06,IN,OPMS,50,135,675000
2025-10-06,OD,OPMS,48,137.27083333333334,658900
2025-10-06,KI,OPMS,40,135.875,543500
2025-10-06,NI,OPMS,-877,137.09565217391304,-12023500
2025-10-06,XL,OPMS,-5796,137.74162940342458,-79788400
2025-10-06,PD,OPMS,-27903,136.52411028436293,-381349200
2025-10-06,II,OPMS,-2500,137,-34250000
2025-10-06,XA,OPMS,-11,139,-152900
2025-10-06,XC,OPMS,-1245,139.15965439519158,-17649300
2025-10-06,YJ,OPMS,-10,140,-140000
2025-10-06,LG,OPMS,-6,139,-83400
2025-10-06,CP,OPMS,-1228,137.74544718737354,-17053000
2025-10-06,SQ,OPMS,-233,138.5988023952096,-3245700
2025-10-06,ZP,OPMS,-86,136,-1169600
2025-10-06,FZ,OPMS,0,138,-42400
2025-10-06,EP,OPMS,-167,140,-2338300
2025-10-06,AK,OPMS,-1193,137.18900499772832,-16379300
2025-10-06,DR,OPMS,-590,139.33333333333334,-8225000
2025-10-06,BQ,OPMS,-290,136.6122448979592,-3994000
2025-10-06,DH,OPMS,-428,139,-5980200
2025-10-06,CC,OPMS,-386,137.10228509249183,-4675400
2025-10-06,BK,OPMS,-72,135,-972000
2025-10-06,KK,OPMS,-355,137.27214514407683,-4966900
2025-10-06,BQ,NZIA,743,111.35309090909091,8542700
2025-10-06,SQ,NZIA,1277,110.99950298210736,14098100
2025-10-06,KK,NZIA,7363,110.8286678694058,80614400
2025-10-06,OD,NZIA,49,110.98,543500
2025-10-06,XA,NZIA,1632,110.32598039215686,18005200
2025-10-06,AT,NZIA,299,110,3288900
2025-10-06,LG,NZIA,209,111.9377990430622,2339500
2025-10-06,XC,NZIA,213,110.91405550581916,2232900
2025-10-06,EP,NZIA,110,111.81818181818181,1230000
2025-10-06,KI,NZIA,15,112,168000
2025-10-06,DR,NZIA,59,111.90322580645162,682900
2025-10-06,DH,NZIA,30,114,342000
2025-10-06,SS,NZIA,60,111.83333333333333,671000
2025-10-06,XL,NZIA,-3315,110.93310005831876,-36090900
2025-10-06,CC,NZIA,-3041,111.68200893461487,-34065100
2025-10-06,YP,NZIA,-2957,110.22612577639751,-32255900
2025-10-06,YB,NZIA,-2298,111.17979987492183,-25385300
2025-10-06,NI,NZIA,-152,112.06535947712419,-1703400
2025-10-06,PD,NZIA,-158,111.47245091830273,-1655900
2025-10-06,CP,NZIA,-100,112.33333333333333,-1140000
2025-10-06,AK,NZIA,-21,112.45434782608696,-272200
2025-10-06,MU,NZIA,-17,112,-190400
2025-10-06,YP,SLIS,8477,84.95478741324709,72722900
2025-10-06,YB,SLIS,11356,84.98692033293698,96468700
2025-10-06,PC,SLIS,10,86,86000
2025-10-06,ZP,SLIS,10,85,85000
2025-10-06,CC,SLIS,8692,85.3311430002652,74680100
2025-10-06,NI,SLIS,6098,85.10630765930058,51931900
2025-10-06,OD,SLIS,3938,84.9435878831852,33561500
2025-10-06,PD,SLIS,1192,84.85259497746297,8702900
2025-10-06,AZ,SLIS,3722,84.91993551853842,31607200
2025-10-06,LG,SLIS,723,85.08160442600277,6151400
2025-10-06,TP,SLIS,0,89,25000
2025-10-06,CP,SLIS,3039,84.37256419275413,24811600
2025-10-06,SQ,SLIS,1893,84.76585365853659,15529700
2025-10-06,LS,SLIS,15,85,127500
2025-10-06,BK,SLIS,1782,85,15147000
2025-10-06,XA,SLIS,466,84.87859007832898,3951700
2025-10-06,IF,SLIS,105,84.04761904761905,882500
2025-10-06,EP,SLIS,1204,84.5292251925691,10230000
2025-10-06,YO,SLIS,0,86,150000
2025-10-06,AK,SLIS,141,85.0862895493768,1084800
2025-10-06,MG,SLIS,741,84.96542846634792,6308100
2025-10-06,AT,SLIS,200,84.97142857142858,1699400
2025-10-06,AG,SLIS,1057,85.00473036896878,8985000
2025-10-06,XC,SLIS,-2034,85.10854076875715,-17993400
2025-10-06,DR,SLIS,-35171,84.48977147989223,-296947600
2025-10-06,XL,SLIS,-10620,85.11150737468414,-89535200
2025-10-06,HP,SLIS,-1964,85,-16694000
2025-10-06,KK,SLIS,-1651,85.76313522825151,-14932300
2025-10-06,GR,SLIS,-1544,84.88495575221239,-13143000
2025-10-06,KI,SLIS,-1200,85.16409423233144,-10218800
2025-10-06,DH,SLIS,-438,84.000999000999,-3588200
2025-10-06,PO,SLIS,-200,84,-1680000
2025-10-06,BQ,SLIS,-37,84.59534503879134,-180400
2025-10-06,GI,SLIS,-2,85,-17000
2025-10-06,KK,IRRA,337,422.6829268292683,14243400
2025-10-06,OD,IRRA,2788,424.9325681492109,118471200
2025-10-06,MG,IRRA,70,420.8285714285714,2945800
2025-10-06,IH,IRRA,189,424.33898305084745,7955600
2025-10-06,CC,IRRA,2671,420.716955941255,112199400
2025-10-06,BR,IRRA,479,426.64900662251654,20487600
2025-10-06,AO,IRRA,359,426.21743810548975,15387600
2025-10-06,YU,IRRA,200,424,8480000
2025-10-06,AK,IRRA,323,426.6006191950464,13779200
2025-10-06,BQ,IRRA,270,424.31851851851854,11456600
2025-10-06,FZ,IRRA,251,425.3156146179402,10682000
2025-10-06,ZP,IRRA,200,420,8400000
2025-10-06,EL,IRRA,231,425.42857142857144,9834400
2025-10-06,GR,IRRA,11,428,470800
2025-10-06,AR,IRRA,224,425.32894736842104,9538000
2025-10-06,AZ,IRRA,195,423.2202380952381,8126200
2025-10-06,SQ,IRRA,1,426,42600
2025-10-06,PD,IRRA,29,422.50228310502285,1138800
2025-10-06,AI,IRRA,5,430,215000
2025-10-06,IU,IRRA,-740,425.2317167051578,-31396000
2025-10-06,YP,IRRA,-3515,421.4881118881119,-147873000
2025-10-06,NI,IRRA,-2889,425.5673243336795,-122946400
2025-10-06,XL,IRRA,-863,423.4730983302412,-36178000
2025-10-06,PC,IRRA,-391,427.62976406533573,-16778400
2025-10-06,CP,IRRA,-202,426.38578680203045,-8640800
2025-10-06,EP,IRRA,-102,427.22222222222223,-4440800
2025-10-06,XC,IRRA,-92,427.23809523809524,-3933800
2025-10-06,YB,IRRA,-25,428,-1070000
2025-10-06,HD,IRRA,-13,425.7931034482759,-554400
2025-10-06,DX,IRRA,-1,426,-42600
2025-10-06,TP,DMMX,1532,446.7551266586249,68528000
2025-10-06,PD,DMMX,6198,438.72734890541534,270649600
2025-10-06,AK,DMMX,2388,439.0788308237378,104743000
2025-10-06,LG,DMMX,991,428.89447236180905,42502200
2025-10-06,FS,DMMX,10,424,424000
2025-10-06,XC,DMMX,1987,449.3522316043426,90598800
2025-10-06,CC,DMMX,1860,438.7837907155681,81096600
2025-10-06,AZ,DMMX,109,435.12280701754383,4738400
2025-10-06,SQ,DMMX,1666,428.0552295478081,69864400
2025-10-06,KK,DMMX,194,440.09311348205625,8310600
2025-10-06,XA,DMMX,86,442.06976744186045,3742600
2025-10-06,DR,DMMX,182,439.6595744680851,7956000
2025-10-06,BK,DMMX,1326,438.4887640449438,58089600
2025-10-06,YB,DMMX,1155,433.9107744107744,50050600
2025-10-06,KI,DMMX,34,442.2352941176471,1503600
2025-10-06,OD,DMMX,1158,431.84024577572967,49905200
2025-10-06,EP,DMMX,343,454.2857142857143,16500400
2025-10-06,CP,DMMX,1060,443.946777054997,47285000
2025-10-06,YU,DMMX,-5000,443.8608,-221930400
2025-10-06,XL,DMMX,-4208,435.99980669791717,-178576600
2025-10-06,PG,DMMX,-5788,431.43192812715967,-249712800
2025-10-06,BQ,DMMX,-132,438.59158415841586,-6166400
2025-10-06,HP,DMMX,-4,440,-176000
2025-10-06,LS,DMMX,-1,438,-43800
2025-10-06,DH,DMMX,-53,439.6923076923077,-2328800
2025-10-06,AT,DMMX,-95,447.8164251207729,-4194400
2025-10-06,ZP,DMMX,-2355,445.34794417907653,-111929200
2025-10-06,GR,DMMX,-1863,426.85855263157896,-78613000
2025-10-06,YP,DMMX,-857,435.61802754207815,-37250200
2025-10-06,NI,DMMX,-810,440.853304674906,-35533400
2025-10-06,IF,DMMX,-495,452.7692307692308,-22615400
2025-10-06,FZ,DMMX,-150,440,-6600000
2025-10-06,MG,DMMX,-250,460,-11500000
2025-10-06,AG,DMMX,-218,433.0827067669173,-9318200
2025-10-06,YB,SINI,212,4840,102623000
2025-10-06,XL,SINI,1211,4837.776946107784,585827000
2025-10-06,YP,SINI,246,4839.268292682927,119046000
2025-10-06,GR,SINI,170,4840,82280000
2025-10-06,KK,SINI,161,4839.813664596273,77921000
2025-10-06,CC,SINI,132,4840,63888000
2025-10-06,SQ,SINI,101,4840,48884000
2025-10-06,ZP,SINI,25,4810,12025000
2025-10-06,RO,SINI,86,4810,41366000
2025-10-06,PG,SINI,13,4840,6292000
2025-10-06,MG,SINI,59,4840,28556000
2025-10-06,BQ,SINI,3,4840,1452000
2025-10-06,EP,SINI,20,4840,9680000
2025-10-06,DR,SINI,2,4810,962000
2025-10-06,XC,SINI,20,4834,9665000
2025-10-06,PD,SINI,48,4839.5161290322585,23229000
2025-10-06,XA,SINI,-1798,4839.367755532139,-870112000
2025-10-06,CP,SINI,-451,4840,-218284000
2025-10-06,II,SINI,-200,4825,-96500000
2025-10-06,OD,SINI,-60,4813.333333333333,-28800000
2025-10-06,KK,WOWS,7104,79.5578739292774,56200800
2025-10-06,YP,WOWS,65669,80.33802733740737,531237200
2025-10-06,AO,WOWS,32,82,275700
2025-10-06,NI,WOWS,17079,79.83725920750574,136214600
2025-10-06,CP,WOWS,3439,79.55662954402186,27528000
2025-10-06,AK,WOWS,2383,78.85412953060012,17706200
2025-10-06,AI,WOWS,500,80,4000000
2025-10-06,GR,WOWS,1450,79.58064516129032,11535000
2025-10-06,AT,WOWS,1259,81,10275400
2025-10-06,EP,WOWS,319,79.74611398963731,1789300
2025-10-06,TP,WOWS,20,80,160000
2025-10-06,YJ,WOWS,248,80.91935483870968,2006800
2025-10-06,MG,WOWS,1025,80,8197500
2025-10-06,KI,WOWS,24,78.94444444444444,187300
2025-10-06,YU,WOWS,740,78.1304347826087,5675000
2025-10-06,HP,WOWS,6,80,48000
2025-10-06,XA,WOWS,677,78.91310251188051,4926300
2025-10-06,PD,WOWS,-19921,79.59018100272306,-158465900
2025-10-06,XL,WOWS,-40528,80.0760766056502,-324124500
2025-10-06,ZP,WOWS,-10400,80,-83200000
2025-10-06,DX,WOWS,-100,80,-800000
2025-10-06,XC,WOWS,-8653,80.06737770081467,-69310300
2025-10-06,SQ,WOWS,-7894,79.07266107329428,-62357000
2025-10-06,CC,WOWS,-2734,79.96099609960996,-24101100
2025-10-06,DR,WOWS,-190,79.02544529262086,-1473600
2025-10-06,AG,WOWS,-600,80,-4800000
2025-10-06,YB,WOWS,-541,79.55903723887376,-4018800
2025-10-06,DH,WOWS,-2833,80.94917162618626,-23473100
2025-10-06,OD,WOWS,-467,79.69503546099291,-3874600
2025-10-06,LG,WOWS,-2687,80.29325920778318,-21570400
2025-10-06,AZ,WOWS,-2347,80.75620840772602,-19624400
2025-10-06,BQ,WOWS,-2079,80.33205521472392,-16769400
2025-10-06,SQ,ESIP,51163,93,475815900
2025-10-06,PD,ESIP,32066,92.99977790116601,298213000
2025-10-06,CP,ESIP,20285,92.90140497904856,188450500
2025-10-06,YP,ESIP,8841,92.42689839905313,81386100
2025-10-06,CC,ESIP,6533,92.63169283182174,62276900
2025-10-06,DR,ESIP,2848,93,26960800
2025-10-06,NI,ESIP,1011,93,9805500
2025-10-06,AZ,ESIP,215,93,1999500
2025-10-06,FZ,ESIP,149,93,1385700
2025-10-06,DX,ESIP,1,93,9300
2025-10-06,XL,ESIP,-44992,91.73589285119331,-411878400
2025-10-06,YU,ESIP,-18500,93,-172050000
2025-10-06,AG,ESIP,-25,93,-232500
2025-10-06,MG,ESIP,-12677,93,-131948100
2025-10-06,YB,ESIP,-10318,93,-95957400
2025-10-06,AI,ESIP,-131,93,-1218300
2025-10-06,LS,ESIP,-500,93,-4650000
2025-10-06,GR,ESIP,-1668,92.52038369304556,-15432400
2025-10-06,LG,ESIP,-674,92.94074074074074,-6264200
2025-10-06,BQ,ESIP,-10001,93,-93009300
2025-10-06,DH,ESIP,-6078,93,-56551000
2025-10-06,GA,ESIP,-500,93,-4650000
