Date,Broker,Ticker,Lot,Avg,Value
2025-10-08,DH,DOOH,-5883,167.9519257801518,-98168400
2025-10-08,CC,DOOH,-17256,171.42332188883913,-335838500
2025-10-08,AI,DOOH,-17300,164.70222222222222,-284394000
2025-10-08,SF,DOOH,-9,173,-155700
2025-10-08,MG,DOOH,-12233,171.57689039932032,-208037900
2025-10-08,SH,DOOH,0,170.91304347826087,-165000
2025-10-08,FS,DOOH,-496,173.90533980582524,-8999200
2025-10-08,YP,DOOH,-16846,168.52146700725953,-266297400
2025-10-08,IU,DOOH,-4100,165.18072289156626,-67695000
2025-10-08,YJ,DOOH,57,170,-1824900
2025-10-08,OD,DOOH,-14304,169.98571808409616,-238050200
2025-10-08,DR,DOOH,-13583,167.72726696258718,-227143400
2025-10-08,TS,DOOH,-795,176,-13992000
2025-10-08,PF,DOOH,-412,172,-7086400
2025-10-08,AG,DOOH,-8249,172.0278976734393,-142284300
2025-10-08,XL,DOOH,-14483,169.25740694574952,-222621000
2025-10-08,AT,DOOH,-8798,174.70071099154495,-154421300
2025-10-08,EP,DOOH,-8256,171.9365096830986,-141923400
2025-10-08,RS,DOOH,-15,175,-262500
2025-10-08,KK,DOOH,-12792,168.84085521517142,-213184400
2025-10-08,NI,DOOH,-6223,170.47824267782426,-105221500
2025-10-08,XA,DOOH,-3161,171.84388111888111,-54010000
2025-10-08,ZR,DOOH,-2000,172,-34400000
2025-10-08,CP,JATI,500,118,5900000
2025-10-08,XC,JATI,5926,120.12051761771126,71225000
2025-10-08,DH,JATI,3,119,35700
2025-10-08,YP,JATI,1793,117.8572864321608,21103000
2025-10-08,LG,JATI,1,122,12200
2025-10-08,SQ,JATI,337,118.06134969325153,3994800
2025-10-08,DR,JATI,160,121,1942000
2025-10-08,AZ,JATI,100,119.5,1195000
2025-10-08,HP,JATI,100,118.5,1185000
2025-10-08,KK,JATI,45,119,535500
2025-10-08,KI,JATI,10,119,119000
2025-10-08,IF,JATI,2,120,25700
2025-10-08,YB,JATI,7,120,84000
2025-10-08,CC,JATI,-3194,119.38967848765006,-38327500
2025-10-08,EP,JATI,-2511,117.63321385902032,-29537700
2025-10-08,XL,JATI,-1907,119.05177246496291,-22982200
2025-10-08,NI,JATI,-488,120.8259587020649,-5955200
2025-10-08,OD,JATI,-448,120,-5394100
2025-10-08,AT,JATI,-390,119,-4641000
2025-10-08,BQ,JATI,-40,119,-476000
2025-10-08,PD,JATI,-5,119.20018975332069,-30800
2025-10-08,GI,JATI,-1,121,-12100
2025-10-08,YU,JATI,0,121,-300
2025-10-08,XL,TYRE,3139,131.02290659200816,41099200
2025-10-08,XC,TYRE,1829,130.55807086614172,23870100
2025-10-08,PD,TYRE,763,130.75682704811445,9975900
2025-10-08,CP,TYRE,300,129.33333333333334,3880000
2025-10-08,EP,TYRE,250,130,3250000
2025-10-08,NI,TYRE,235,129,3018500
2025-10-08,KK,TYRE,112,131,1466900
2025-10-08,AT,TYRE,102,130,1326000
2025-10-08,BQ,TYRE,55,130.6727272727273,718700
2025-10-08,AG,TYRE,10,129,129000
2025-10-08,YP,TYRE,-3206,129.44699486559952,-41485900
2025-10-08,MG,TYRE,-2574,131.8238063214526,-34004400
2025-10-08,CC,TYRE,-880,130.40932642487047,-11479200
2025-10-08,OD,TYRE,-108,130.96296296296296,-1414400
2025-10-08,DR,TYRE,-20,130,-260000
2025-10-08,YB,TYRE,-7,129.14285714285714,-90400
2025-10-08,CC,MPXL,4021,195.0689802455953,75717600
2025-10-08,AK,MPXL,8808,197.4047439759036,173684200
2025-10-08,BK,MPXL,3103,197.30818414322252,61203000
2025-10-08,MG,MPXL,2901,195.60358497069976,56744600
2025-10-08,HD,MPXL,1184,198.0558282208589,23390000
2025-10-08,GI,MPXL,3,195,58500
2025-10-08,ES,MPXL,0,204,42500
2025-10-08,YP,MPXL,809,197.1439055520102,15629500
2025-10-08,IF,MPXL,400,199.5,7980000
2025-10-08,EP,MPXL,14,195.93103448275863,261600
2025-10-08,AZ,MPXL,89,193.96629213483146,1726300
2025-10-08,ZP,MPXL,233,197.31460674157304,4573000
2025-10-08,TP,MPXL,206,203.8252427184466,4198800
2025-10-08,OD,MPXL,61,197.1853281853282,1125500
2025-10-08,KI,MPXL,6,197,118200
2025-10-08,HP,MPXL,185,200.71891891891892,3713300
2025-10-08,XL,MPXL,-6089,197.17154308617233,-118290300
2025-10-08,LG,MPXL,-5826,198,-115354600
2025-10-08,AT,MPXL,-2,202.5,-40500
2025-10-08,DH,MPXL,-37,196.8918918918919,-728500
2025-10-08,CP,MPXL,-2909,195.17172301991664,-57132700
2025-10-08,PD,MPXL,-2544,196.82602801626751,-49681000
2025-10-08,XC,MPXL,-1887,195.78349482124958,-36623700
2025-10-08,GR,MPXL,-1045,194.97224880382774,-20374600
2025-10-08,YB,MPXL,-77,196.109756097561,-1512100
2025-10-08,NI,MPXL,-602,198.17210144927537,-11803200
2025-10-08,SQ,MPXL,-50,199,-995000
2025-10-08,XA,MPXL,-1,200,-20000
2025-10-08,KK,MPXL,-578,197.002393489708,-10170600
2025-10-08,DR,MPXL,-281,196.37010676156584,-5518000
2025-10-08,BQ,MPXL,-95,202.27450980392157,-1921800
2025-10-08,CC,SMIL,172854,482.236258567752,8339776100
2025-10-08,XL,SMIL,183029,472.2808025891431,8124479200
2025-10-08,AK,SMIL,142978,484.9711606970849,7040587400
2025-10-08,ES,SMIL,1500,500,75000000
2025-10-08,OD,SMIL,475,478.6790008170888,23999300
2025-10-08,BK,SMIL,37862,484.7841920418927,1768196900
2025-10-08,YB,SMIL,10796,495.69896907216497,547898100
2025-10-08,PD,SMIL,14108,477.60214446952597,495591300
2025-10-08,BS,SMIL,0,484,3200000
2025-10-08,ZP,SMIL,10160,470.9169475942384,466198400
2025-10-08,EP,SMIL,8337,475.771653190918,319154100
2025-10-08,CD,SMIL,50,470,2350000
2025-10-08,HD,SMIL,5020,534.8548707753479,268562000
2025-10-08,II,SMIL,200,480,9600000
2025-10-08,LS,SMIL,50,458,2290000
2025-10-08,BQ,SMIL,5777,483.23255474452554,225303700
2025-10-08,AT,SMIL,819,477.4490500863558,37359000
2025-10-08,FZ,SMIL,4333,483.71667056347906,206369600
2025-10-08,KK,SMIL,4855,473.60555284948856,239992100
2025-10-08,DH,SMIL,928,480.8230359735441,33828200
2025-10-08,DX,SMIL,442,478.7983606557377,21634800
2025-10-08,YP,SMIL,3286,479.28054776664055,222702600
2025-10-08,RF,SMIL,-129855,487.8870303495966,-6336515700
2025-10-08,YJ,SMIL,-74235,472.32516720336884,-3502747400
2025-10-08,FS,SMIL,-70000,469.19508746876113,-3284348600
2025-10-08,GA,SMIL,-48280,479.13806490145333,-2308664500
2025-10-08,MG,SMIL,622,481.11466051540145,-335006100
2025-10-08,SQ,SMIL,-1195,473.68881259359364,-69514500
2025-10-08,AN,SMIL,-6140,474.7841626867971,-291532400
2025-10-08,IF,SMIL,-43255,476.75297907280304,-2063534200
2025-10-08,CP,SMIL,-36440,478.69805645661467,-1873332400
2025-10-08,DR,SMIL,-23259,497.26082141501075,-1182285700
2025-10-08,BR,SMIL,-33509,465.0741617819461,-854324500
2025-10-08,IH,SMIL,-15739,478.339001106922,-515253800
2025-10-08,AR,SMIL,-14178,458.0020171632772,-466127600
2025-10-08,PC,SMIL,-3686,478.6271418471624,-291646400
2025-10-08,EL,SMIL,-19887,473.04375690949433,-999151500
2025-10-08,XC,SMIL,-8678,495.21281587371016,-653439900
2025-10-08,YU,SMIL,-2391,499.95480848718654,-145976400
2025-10-08,IU,SMIL,-10015,474.97328958668226,-248437700
2025-10-08,XA,SMIL,-3943,484.2999303224172,-194120100
2025-10-08,GR,SMIL,-2520,487.77096233700007,-189724400
2025-10-08,NI,SMIL,1333,503.41680069760685,-144818700
2025-10-08,AZ,SMIL,-15428,476.8587282646931,-890427500
2025-10-08,PS,SMIL,-14828,484.1165191165191,-837347000
2025-10-08,AI,SMIL,-2030,489.72367688022285,-108310100
2025-10-08,LG,SMIL,-9486,493.71976841908673,-514253500
2025-10-08,YJ,KLAS,4195,133.8192131747484,55733200
2025-10-08,CP,KLAS,13210,133.999242997729,177013000
2025-10-08,AT,KLAS,8502,134.4017715194186,114494400
2025-10-08,AZ,KLAS,3784,134.91560577885852,51031200
2025-10-08,YU,KLAS,3000,134,40200000
2025-10-08,DR,KLAS,1994,135.2131592689295,27661200
2025-10-08,NI,KLAS,1856,133.85989894350024,24895900
2025-10-08,AK,KLAS,27,133,336300
2025-10-08,SH,KLAS,1270,135.05870376654224,17162300
2025-10-08,YP,KLAS,751,133.5159165751921,10014300
2025-10-08,MG,KLAS,350,134,4700000
2025-10-08,PD,KLAS,342,132.71115537848607,4561000
2025-10-08,OD,KLAS,740,134.7972972972973,9975000
2025-10-08,BQ,KLAS,34,133,452200
2025-10-08,YB,KLAS,-2615,134,-35041000
2025-10-08,XA,KLAS,-10388,135.0129293520687,-140566900
2025-10-08,EP,KLAS,-12250,134,-164250000
2025-10-08,CC,KLAS,-4347,132.73117223313687,-57341300
2025-10-08,SA,KLAS,-3561,134.44158100477776,-48248400
2025-10-08,XC,KLAS,-2046,133.71703056768558,-27350100
2025-10-08,KK,KLAS,-22,134.72727272727272,-296400
2025-10-08,GR,KLAS,-2000,135,-27000000
2025-10-08,IF,KLAS,-2000,134,-26800000
2025-10-08,HD,KLAS,-142,134.34397163120568,-1895900
2025-10-08,XL,KLAS,-372,134.07372330547818,-5228000
2025-10-08,SQ,KLAS,-312,135,-4212000
2025-10-08,YU,MAXI,26650,61.3758064516129,164190000
2025-10-08,MG,MAXI,82623,60.58094821811741,478861400
2025-10-08,OD,MAXI,74028,60.206340881512105,441223800
2025-10-08,GI,MAXI,1301,61.98830561330561,7556300
2025-10-08,AI,MAXI,3800,60.86842105263158,23130000
2025-10-08,CC,MAXI,58621,59.97924684812794,342297900
2025-10-08,NI,MAXI,54569,62.307587955999885,341644800
2025-10-08,XL,MAXI,46194,61.74432621385776,332457000
2025-10-08,AG,MAXI,48733,62.55557306439752,305101300
2025-10-08,PD,MAXI,32225,60.45148389212464,185539000
2025-10-08,FS,MAXI,500,63,3150000
2025-10-08,AZ,MAXI,201,60.16682738669238,803400
2025-10-08,DH,MAXI,1515,60.834034416826,9318100
2025-10-08,XC,MAXI,10102,61.466610904705405,63003200
2025-10-08,XA,MAXI,6951,61.344620971402634,42732100
2025-10-08,TP,MAXI,800,60.50499286733238,4810800
2025-10-08,RO,MAXI,1000,61.78787878787879,6185000
2025-10-08,AT,MAXI,986,61.186729857819905,6037700
2025-10-08,AK,MAXI,7,59.960191082802545,101600
2025-10-08,LG,MAXI,2447,60.786952089704386,15192500
2025-10-08,KK,MAXI,-55666,60.03118009896292,-328522100
2025-10-08,AN,MAXI,-215550,61.741094873579215,-1330829300
2025-10-08,EP,MAXI,-47633,61.91797225110243,-301178800
2025-10-08,YP,MAXI,-34590,60.9223700926664,-201520300
2025-10-08,RF,MAXI,-21000,61.666666666666664,-129500000
2025-10-08,FZ,MAXI,-10,62,-62000
2025-10-08,IF,MAXI,-133,60.35390946502058,-774600
2025-10-08,ZP,MAXI,0,63.4,-750000
2025-10-08,CP,MAXI,-21468,61.496682692307694,-129321100
2025-10-08,GR,MAXI,-20641,60.77265278710544,-124552600
2025-10-08,SQ,MAXI,-18680,62.357333990564044,-116538200
2025-10-08,YB,MAXI,-1672,61.574597495527726,-10005800
2025-10-08,BQ,MAXI,-9787,62.16617858543601,-61156900
2025-10-08,AO,MAXI,-1000,64,-6400000
2025-10-08,HP,MAXI,-283,62.675496688741724,-1775200
2025-10-08,KI,MAXI,-1429,61,-8715600
2025-10-08,DR,MAXI,-1911,60.20460844089001,-11113400
2025-10-08,YJ,MAXI,-1800,59,-10620000
2025-10-08,NI,RELF,5931,48.57650987224158,28560800
2025-10-08,DH,RELF,9497,47.62639608730564,45252800
2025-10-08,PD,RELF,13750,48.53529025714456,66338700
2025-10-08,OD,RELF,1310,48.97421602787456,5616200
2025-10-08,AZ,RELF,7402,48.99705593719332,36536600
2025-10-08,KK,RELF,1056,48.97921914357683,4992800
2025-10-08,LG,RELF,20,50,100000
2025-10-08,IN,RELF,328,48.21341463414634,1581400
2025-10-08,DR,RELF,250,46,1150000
2025-10-08,IF,RELF,105,48.00952380952381,504100
2025-10-08,IH,RELF,100,49,490000
2025-10-08,AK,RELF,584,49,2867600
2025-10-08,YP,RELF,2769,48.35629327179123,13312800
2025-10-08,MG,RELF,1508,50.205399061032864,7050000
2025-10-08,YB,RELF,1000,49,4900000
2025-10-08,XL,RELF,5280,48.8285373161569,33588100
2025-10-08,ZR,RELF,5500,47.09090909090909,25900000
2025-10-08,SQ,RELF,513,48.370370370370374,2481400
2025-10-08,SF,RELF,1600,52.052368421052634,8129900
2025-10-08,KI,RELF,3000,54.94166666666667,16482500
2025-10-08,HP,RELF,90,48,432000
2025-10-08,BK,RELF,3313,47.88190988567586,15821500
2025-10-08,BQ,RELF,2968,49.8563115487914,15075800
2025-10-08,YU,RELF,500,47.333333333333336,2212400
2025-10-08,AT,RELF,200,49,980000
2025-10-08,CC,RELF,-47276,49.52060437661566,-235203900
2025-10-08,EP,RELF,-9499,49.039211803148824,-46694700
2025-10-08,XC,RELF,-7318,49.52644102076022,-35732600
2025-10-08,XA,RELF,-3634,52.746573501746845,-19191000
2025-10-08,CP,RELF,-590,46.366336633663366,-2149000
2025-10-08,ZP,RELF,-256,54,-1382400
2025-10-08,JB,RELF,-1,47,-4700
2025-10-08,DH,AMMN,3602,6902.333333333333,2485505000
2025-10-08,GR,AMMN,1549,6925.410472598181,1078212500
2025-10-08,BK,AMMN,7009,6967.181480953061,4883297500
2025-10-08,PI,AMMN,560,6921.148255813953,385575000
2025-10-08,OD,AMMN,663,6898.983274647887,444465000
2025-10-08,NI,AMMN,552,6923.015402843602,387180000
2025-10-08,LG,AMMN,4497,6907.539934412356,3097487500
2025-10-08,IF,AMMN,302,6915.023474178403,200262500
2025-10-08,YP,AMMN,4224,6917.590452484666,2911462500
2025-10-08,PD,AMMN,3602,6900.060146009623,2484100000
2025-10-08,CP,AMMN,261,6907.884222263519,175090000
2025-10-08,XA,AMMN,332,6852.358490566037,225767500
2025-10-08,ID,AMMN,489,6923.579503743944,332902500
2025-10-08,DU,AMMN,330,6930.600358422939,233087500
2025-10-08,AT,AMMN,3024,6935.065845628582,2104847500
2025-10-08,EP,AMMN,304,6899.490983129726,209600000
2025-10-08,SH,AMMN,1850,6911.666666666667,1273875000
2025-10-08,HP,AMMN,703,6882.112375533428,483812500
2025-10-08,AH,AMMN,480,6932.95,337262500
2025-10-08,RG,AMMN,260,6921.153846153846,178325000
2025-10-08,RO,AMMN,440,6930.874558303887,309362500
2025-10-08,ZP,AMMN,717,6928.378711346557,503517500
2025-10-08,RF,AMMN,755,6930.534709193245,527062500
2025-10-08,AO,AMMN,840,6924.705882352941,584487500
2025-10-08,AZ,AMMN,234,6919.285907492562,156982500
2025-10-08,XL,AMMN,-3146,6915.515691402419,-2179097500
2025-10-08,YU,AMMN,-7638,6919.818959243086,-5282965000
2025-10-08,AK,AMMN,-10343,6900.451361576207,-7069202500
2025-10-08,YB,AMMN,-4998,6905.8627499382865,-3438020000
2025-10-08,CC,AMMN,-4049,6919.86761575306,-2827785000
2025-10-08,CD,AMMN,-2,6937.5,-1400000
2025-10-08,TP,AMMN,-238,6928.404017857143,-165805000
2025-10-08,FS,AMMN,10,6947.810218978102,-2400000
2025-10-08,AG,AMMN,-1,6920,-707500
2025-10-08,DX,AMMN,-24,6925,-16627500
2025-10-08,XC,AMMN,-1759,6928.840631730079,-1223257500
2025-10-08,AR,AMMN,-1604,6926.456766917293,-1113300000
2025-10-08,BR,AMMN,-35,6948.066298342542,-32937500
2025-10-08,LS,AMMN,-468,6926.475191735796,-324175000
2025-10-08,PO,AMMN,-400,6932.706766917293,-277162500
2025-10-08,GA,AMMN,-280,6950.827814569537,-208700000
2025-10-08,RS,AMMN,0,6927,-400000
2025-10-08,BQ,AMMN,-1556,6925.164499451668,-1081297500
2025-10-08,MG,AMMN,-1093,6975,-762405000
2025-10-08,IN,AMMN,-920,6945.32,-644000000
2025-10-08,SA,AMMN,-23,7000,-16100000
2025-10-08,NI,CRSN,1867,115.4625183733464,21525600
2025-10-08,XL,CRSN,7420,118.81953321712183,88444100
2025-10-08,CP,CRSN,6000,116.76297657326596,69992300
2025-10-08,LG,CRSN,1772,119.37078029883786,21153800
2025-10-08,TP,CRSN,26,118.57692307692308,308300
2025-10-08,MG,CRSN,1574,115,18101000
2025-10-08,AI,CRSN,1000,115,11500000
2025-10-08,AO,CRSN,1000,115.5,11225000
2025-10-08,OD,CRSN,450,117.26693227091633,5268000
2025-10-08,YP,CRSN,372,117.1871899935303,4226200
2025-10-08,EP,CRSN,300,116.71498371335505,3460200
2025-10-08,PD,CRSN,191,117.46524559777572,1979300
2025-10-08,RG,CRSN,-1500,115,-17250000
2025-10-08,KK,CRSN,-11171,116.14781100996966,-129472500
2025-10-08,AZ,CRSN,-1698,117.07675194660735,-19850400
2025-10-08,XC,CRSN,-1632,118.39377934272301,-19258600
2025-10-08,SQ,CRSN,-1318,119.45467032967034,-15763800
2025-10-08,AT,CRSN,-100,119,-1190000
2025-10-08,CC,CRSN,-1160,119.21607000795545,-14908700
2025-10-08,HP,CRSN,-50,117,-585000
2025-10-08,BQ,CRSN,-30,116.91304347826087,-348500
2025-10-08,DH,CRSN,-1132,115.3030035335689,-13052300
2025-10-08,XA,CRSN,-50,117,-585000
2025-10-08,FZ,CRSN,-1000,118,-11800000
2025-10-08,DR,CRSN,-896,116,-10395600
2025-10-08,YB,CRSN,-235,115.88936170212766,-2723400
2025-10-08,XL,GRPM,9895,61.31458333333333,60721600
2025-10-08,OD,GRPM,12703,62.284977855223985,79083100
2025-10-08,CC,GRPM,2835,61.53829051383399,17352100
2025-10-08,YU,GRPM,2217,60.73658096526838,13465300
2025-10-08,DX,GRPM,2000,64,12800000
2025-10-08,KK,GRPM,10,61,61000
2025-10-08,CD,GRPM,10,60,60000
2025-10-08,PD,GRPM,1351,60.90234561991383,8267500
2025-10-08,AZ,GRPM,1123,62.03030303030303,7064600
2025-10-08,YP,GRPM,718,61.63019052271617,4337200
2025-10-08,HP,GRPM,210,62.80952380952381,1319000
2025-10-08,BQ,GRPM,184,60.52992957746479,1134200
2025-10-08,EP,GRPM,-6,63,-101600
2025-10-08,XC,GRPM,-15931,62.44435032236811,-100511500
2025-10-08,GR,GRPM,-5950,60,-35690000
2025-10-08,MG,GRPM,0,61,-9500
2025-10-08,NI,GRPM,-5732,59.85139318885449,-34280500
2025-10-08,YJ,GRPM,-3931,62,-24372200
2025-10-08,SF,GRPM,-890,61,-5529000
2025-10-08,DH,GRPM,-800,63.375,-5070000
2025-10-08,XA,GRPM,-10,64,-64000
2025-10-08,GI,GRPM,-1,62,-6200
2025-10-08,AT,GRPM,-3,61,-18300
2025-10-08,AG,GRPM,-2,64,-12800
2025-10-08,DH,WIDI,888,43.11199928945732,2287400
2025-10-08,CP,WIDI,17611,43.203172533681006,76288300
2025-10-08,NI,WIDI,16344,44.53864677274659,72734900
2025-10-08,IF,WIDI,13,45,58500
2025-10-08,YP,WIDI,14124,44.422870337834446,63607500
2025-10-08,CC,WIDI,5319,44.096822070892266,23709600
2025-10-08,XC,WIDI,4959,43.32684585847504,21379100
2025-10-08,MG,WIDI,2978,42.58208381391773,12284500
2025-10-08,PD,WIDI,447,44.022147931466776,1857100
2025-10-08,XA,WIDI,160,43.5,696000
2025-10-08,HP,WIDI,40,45,180000
2025-10-08,YB,WIDI,20,43.1125,68900
2025-10-08,TP,WIDI,2,43,8600
2025-10-08,XL,WIDI,-20886,43.568890795331846,-90207600
2025-10-08,DR,WIDI,-14044,44.41740209597352,-62413000
2025-10-08,LG,WIDI,-12849,43.622522107204226,-57236300
2025-10-08,KK,WIDI,-42,43.5,-418800
2025-10-08,EP,WIDI,-11721,43.02236765802336,-50407300
2025-10-08,AZ,WIDI,-1230,42.201492537313435,-5162000
2025-10-08,KI,WIDI,-18,43,-77400
2025-10-08,GI,WIDI,-9,43,-38700
2025-10-08,GR,WIDI,-796,42,-3322100
2025-10-08,BQ,WIDI,-517,45,-2426500
2025-10-08,SQ,WIDI,-558,43.27070063694268,-2402400
2025-10-08,AK,WIDI,-125,44.821917808219176,-562000
2025-10-08,OD,WIDI,-99,44.07380073800738,-437900
2025-10-08,RG,WIDI,-11,44,-48400
2025-10-08,CC,INET,158980,276.47137138701805,4394498600
2025-10-08,YB,INET,101801,276.4061974478188,2809234200
2025-10-08,XA,INET,3558,276.1450398582817,99502800
2025-10-08,YP,INET,46263,276.2173274596182,1282993600
2025-10-08,IU,INET,1000,276.0487804878049,27600000
2025-10-08,MU,INET,5000,276,138000000
2025-10-08,HD,INET,2200,278,61260000
2025-10-08,AG,INET,9098,281.47374868743435,256490000
2025-10-08,TP,INET,7999,274.17691451193866,219297400
2025-10-08,BR,INET,6800,276.198250728863,187816000
2025-10-08,PD,INET,38145,275.9570257280181,1038205200
2025-10-08,NI,INET,37387,276.47520247027273,1033105400
2025-10-08,AI,INET,4658,277.6515470111145,129260400
2025-10-08,SA,INET,2000,270,54000000
2025-10-08,BQ,INET,31228,277.6546318289786,867067200
2025-10-08,DR,INET,20792,274.79745891616216,568779800
2025-10-08,BK,INET,19994,276.8760015634161,553437800
2025-10-08,EP,INET,13005,276.8690027560605,359533200
2025-10-08,AD,INET,2500,280,70000000
2025-10-08,ZR,INET,2500,280,70000000
2025-10-08,CD,INET,3977,280.01421366345716,111490000
2025-10-08,DH,INET,7744,275.5983256145351,212620600
2025-10-08,SS,INET,5105,281.9177277179236,143919000
2025-10-08,ID,INET,15000,281.3333333333333,422000000
2025-10-08,MG,INET,9773,278.2405621833633,271411200
2025-10-08,SQ,INET,-34988,275.8494020732741,-964461200
2025-10-08,XL,INET,-154966,276.7702517806785,-4284767000
2025-10-08,CP,INET,-114245,277.4987606719912,-3170838800
2025-10-08,AO,INET,-58,276,-1600800
2025-10-08,IF,INET,-763,276.3426861204639,-20921200
2025-10-08,KI,INET,-400,276.7337526205451,-11148000
2025-10-08,GR,INET,-96262,276.70785231059205,-2663953200
2025-10-08,XC,INET,-4595,277.22056885995505,-124283800
2025-10-08,YU,INET,-4467,277.2,-124253200
2025-10-08,HP,INET,-5706,276.3200126863305,-157600200
2025-10-08,FS,INET,-1253,279.03750997605744,-34963400
2025-10-08,LG,INET,-41825,276.23040393318064,-1154979200
2025-10-08,AK,INET,-36288,275.4852513980779,-989981800
2025-10-08,IN,INET,-26400,277.58047016274867,-732260000
2025-10-08,AT,INET,-11868,279.2596845313841,-336104600
2025-10-08,KK,INET,-364,277.61822961015883,-14129800
2025-10-08,AN,INET,-75,278,-2085000
2025-10-08,AZ,INET,-9539,278.89939727914583,-272634800
2025-10-08,OD,INET,-5083,276.1151771053249,-140443800
2025-10-08,LS,INET,-2550,276.86915297092287,-71821200
2025-10-08,GI,INET,-51,278.078431372549,-1418200
2025-10-08,ZP,INET,-7393,274.6039250842899,-179441400
2025-10-08,LG,MAHA,8136,140.85324483775813,114598200
2025-10-08,PD,MAHA,8567,141.0582554844127,120774200
2025-10-08,SQ,MAHA,5287,140.85454545454544,74445400
2025-10-08,AR,MAHA,3500,139,48650000
2025-10-08,AZ,MAHA,3016,141.7576363117328,42789000
2025-10-08,EP,MAHA,2328,143.25966447848285,33325800
2025-10-08,AG,MAHA,500,143,7150000
2025-10-08,LS,MAHA,500,143,7150000
2025-10-08,YB,MAHA,93,143.07170435741864,1367300
2025-10-08,ES,MAHA,10,143,143000
2025-10-08,HD,MAHA,87,140.66846361185983,1224800
2025-10-08,TP,MAHA,2277,140.62740805604204,32019200
2025-10-08,YU,MAHA,493,141.28842504743832,6959700
2025-10-08,AI,MAHA,397,144,5716800
2025-10-08,AK,MAHA,1368,138.16152815013405,18840900
2025-10-08,BQ,MAHA,1060,139.59128065395095,14787200
2025-10-08,BK,MAHA,154,142,2186800
2025-10-08,GR,MAHA,8,137,109600
2025-10-08,KK,MAHA,600,141.0004258943782,8251800
2025-10-08,MI,MAHA,200,139,2780000
2025-10-08,MU,MAHA,500,138,6900000
2025-10-08,DH,MAHA,112,142.10714285714286,1591600
2025-10-08,MG,MAHA,8,142.75249500998004,873600
2025-10-08,XC,MAHA,-3488,141.90206856646898,-49544800
2025-10-08,IF,MAHA,-9462,138.68,-131201900
2025-10-08,XL,MAHA,-12581,141.16066710700133,-177348700
2025-10-08,YP,MAHA,-5763,139.707037787369,-78659600
2025-10-08,HP,MAHA,-10,143,-143000
2025-10-08,CC,MAHA,-2250,142.99599127927422,-36144500
2025-10-08,RF,MAHA,-1450,140,-19550000
2025-10-08,CP,MAHA,-1273,142.96074032529444,-18278900
2025-10-08,XA,MAHA,-606,139.13957055214723,-8425800
2025-10-08,AT,MAHA,-9,144,-129600
2025-10-08,DR,MAHA,-1087,141.90699126092383,-15437500
2025-10-08,NI,MAHA,-642,143.09558823529412,-9186600
2025-10-08,OD,MAHA,-580,143.5304282494365,-8584000
2025-10-08,CC,CNMA,19097,117.56876439739254,225683900
2025-10-08,PD,CNMA,37932,117.87407140606005,447145300
2025-10-08,YP,CNMA,12063,117.13658320734541,140442500
2025-10-08,SQ,CNMA,9990,117.005148005148,116877100
2025-10-08,BB,CNMA,9943,117,116333100
2025-10-08,NI,CNMA,2185,117.88223552894212,25760400
2025-10-08,YU,CNMA,75,118,907600
2025-10-08,DH,CNMA,1976,117.06969696969696,23132600
2025-10-08,AG,CNMA,2,117,23400
2025-10-08,YB,CNMA,499,117.58316633266533,5867400
2025-10-08,AZ,CNMA,405,117.89429175475686,4774000
2025-10-08,KI,CNMA,23,117.80952380952381,269100
2025-10-08,TP,CNMA,164,117.11111111111111,1895200
2025-10-08,XA,CNMA,100,117.5,1175000
2025-10-08,AK,CNMA,-9242,117.29201704226931,-108144600
2025-10-08,ZP,CNMA,-29839,117.60439455911728,-351012500
2025-10-08,XL,CNMA,-23091,117.03109649400207,-269160200
2025-10-08,OD,CNMA,-25,117.09493670886076,-255400
